236,41.1856
563,42.045
225,41.1949
211,42.115
21955,43.3197
1082,42.3326
534,42.0976
245,42.1312
241,41.2966
490,41.9103
272,42.2299
253,42.3514
7798,42.5786
780,42.1764
598,42.1521
234,41.505
196,41.38
455,40.7174
204,42.0498
213,41.9243
7901,42.7936
937,41.4195
530,42.2129
235,41.3066
191,41.95
420,42.2032
211,42.0572
205,41.3772
23123,43.189
1015,40.8705
637,42.0222
217,41.5578
178,41.8703
394,42.2667
160,41.8975
162,41.4737
6283,41.7392
694,42.2228
454,41.5661
197,42.0849
142,42.2182
349,42.307
146,41.53
173,41.6173
8857,45.2107
1225,41.4367
490,40.9996
155,41.3274
117,41.726
650,41.1239
134,40.9269
148,43.5524
11224,44.9035
310,45.5396
186,44.4453
51,44.7706
39,45.2766
175,45.6562
64,44.6104
115,45.2703
2277,45.6047
251,45.4133
153,45.421
94,45.1241
123,44.5862
159,44.577
129,45.1767
77,45.1438
2264,45.4969
272,45.2668
144,45.2226
135,44.5916
59,44.4611
165,43.9986
72,45.0058
126,45.0425
10166,46.0326
491,44.6637
214,45.3908
124,44.6777
113,45.0138
266,45.2564
133,45.0358
113,44.7168
2298,45.6828
361,43.8913
240,45.271
82,44.5927
41,45.2831
144,45.4344
46,45.3506
88,44.4568
2752,45.6632
408,45.2
175,44.5572
140,45.1633
122,45.038
250,45.0444
129,44.4758
149,44.3472
10128,45.1884
538,45.0604
427,43.5695
155,44.848
98,44.503
213,45.3463
74,44.1402
92,44.9291
3289,44.2806
363,44.785
178,44.9259
57,44.9001
38,44.3975
179,44.8424
73,44.1273
41,44.7349
6733,45.7625
779,45.4568
633,45.416
473,44.5005
322,44.3444
811,44.7929
343,44.7925
351,44.7845
8075,46.9369
717,46.432
575,46.3716
386,45.4773
332,45.5011
525,45.9478
298,45.5883
304,45.8383
1802,46.4069
801,45.7455
595,45.8712
334,45.2512
346,44.9475
595,45.0926
387,44.8928
363,45.3639
1943,46.5761
684,45.7455
563,46.1358
315,45.2628
350,45.4845
595,46.0785
322,45.5104
319,45.3385
8122,46.9006
639,45.8561
574,46.3802
345,45.3939
343,45.8526
586,46.3496
302,45.9828
307,45.576
1526,46.5134
718,45.9295
542,45.7444
309,45.5978
343,45.4532
550,45.9558
292,45.3479
397,44.9896
2246,46.3061
703,46.1919
655,45.5303
373,45.3252
323,45.588
553,46.11
320,45.1835
356,45.7026
8140,46.1172
801,46.3782
683,46.2909
294,46.035
352,45.392
582,46.368
365,45.2873
301,45.8653
1911,46.5257
643,46.1159
585,46.165
329,45.5918
328,45.1026
535,45.5277
304,45.4531
369,45.4295
1497,46.5476
737,46.1942
619,46.0748
402,44.9402
381,45.2294
552,45.3427
341,45.719
376,45.4742
8502,46.7209
660,45.8682
555,46.4033
384,45.0581
297,45.8659
604,46.1561
291,45.7029
304,45.1486
2316,46.6311
852,45.233
597,46.0473
358,45.1084
328,45.3954
611,45.9941
355,45.5025
437,44.8009
1548,46.0886
824,46.0999
651,45.2913
330,45.5508
355,45.3836
768,45.5973
339,45.1623
423,44.4935
8257,46.2306
796,46.1871
657,45.0635
418,45.1447
356,45.3143
523,46.2115
389,44.7794
404,45.476
1662,45.3245
742,45.7298
608,46.0192
303,45.5688
333,45.1897
587,45.9034
364,45.0373
320,45.2866
1573,46.392
868,45.96
599,45.822
342,45.5326
358,44.4624
553,45.2101
346,45.492
316,45.3755
15553,43.7859
377,42.617
352,41.3778
480,44.9269
95,42.1935
157,41.9185
54,42.656
64,42.7562
3144,43.3399
648,42.3729
122,42.9597
44,42.5229
50,42.792
152,42.9946
51,42.6674
53,42.3986
3359,43.1644
374,42.1248
211,42.7666
58,42.4828
65,42.8782
265,42.6897
58,42.7115
50,42.2344
16150,43.6602
374,43.3673
373,42.9481
88,43.1283
70,43.138
299,43.0204
56,42.4933
65,42.4405
3585,43.0047
900,43.16
299,42.255
50,42.804
44,42.8452
150,42.9439
41,42.569
33,43.049
3984,42.8183
309,43.3077
210,43.1845
55,42.9933
42,42.7313
191,43.2179
38,42.7786
58,42.8346
15520,44.0058
960,43.6379
517,43.4591
87,43.3371
60,43.0136
189,43.1106
39,43.5075
36,43.3677
2603,43.5251
794,43.3038
203,43.2631
51,42.8612
52,42.6061
143,42.1782
48,42.9319
70,43.0702
4393,43.9561
431,42.8838
170,43.1448
44,42.6389
45,43.1637
289,43.3211
42,43.2663
117,42.5775
14374,44.3806
838,42.7081
549,43.4816
130,42.9702
105,43.2627
406,43.6446
94,43.4103
101,43.0903
3755,43.8527
518,43.5165
367,43.0041
76,43.3268
84,43.2877
260,43.513
71,42.7155
76,42.9602
3723,43.6741
532,43.4205
136,42.5724
41,43.4599
68,43.3856
218,43.4229
57,42.96
62,43.5458
15389,43.3783
419,43.9104
184,43.9142
64,43.7331
80,43.2344
293,43.7256
74,43.2213
121,43.1533
5602,45.0059
1104,43.0674
239,43.2936
65,43.3436
78,42.8016
147,43.2031
224,42.5007
30,44.6405
2153,45.0004
599,45.096
67,45.0738
32,44.1578
34,44.171
83,43.9565
31,44.8187
31,44.757
7584,45.5629
294,44.6285
104,45.0408
33,44.4352
33,45.0574
76,45.2349
31,44.9145
32,44.3737
1590,45.1064
203,43.8045
96,45.0414
29,44.3005
46,44.8538
203,44.3026
39,44.0671
50,44.1926
1933,45.3376
595,44.3804
95,44.1349
49,44.4683
48,44.3308
108,44.1607
37,43.6112
27,43.9385
7311,45.1912
216,45.0918
92,44.2882
25,44.8076
31,45.1009
96,44.8759
30,44.4844
24,45.1701
2185,45.1027
380,45.1288
79,45.4433
46,45.1865
30,44.6453
70,45.5605
37,44.4645
26,44.8751
1464,45.2687
135,45.1611
37,45.5453
24,45.3935
34,44.7823
273,44.2573
24,44.7618
24,44.7832
7545,45.608
98,45.446
191,45.3197
24,44.6232
24,44.2923
195,44.1557
24,45.1618
24,45.2696
1913,45.6286
528,45.0391
83,45.4618
24,44.7762
34,45.2836
71,45.5824
24,45.5195
26,44.8326
4425,46.6919
766,45.0735
82,44.5533
24,44.954
28,45.1274
99,45.4311
24,45.5699
59,44.9227
5309,47.6022
173,47.203
103,46.1398
52,46.6049
43,46.8074
51,47.2038
43,46.2392
37,46.3109
1066,46.5382
159,47.1195
49,46.219
41,47.0796
32,46.9546
91,46.9484
37,46.2289
60,46.6562
1180,46.6681
594,46.8097
162,46.6365
58,46.7551
56,45.9695
199,45.767
54,45.8582
78,46.5201
5220,46.7066
302,47.2748
161,46.3742
56,46.8003
47,46.1544
212,46.3328
32,46.0492
58,47.1735
1109,46.7136
792,46.7861
88,46.9977
56,45.8538
66,45.8743
128,45.9367
33,46.6997
39,45.9322
5736,44.9401
1463,44.1137
88,46.6325
64,46.3738
114,42.7026
235,44.6487
73,43.4989
55,44.7133
7410,45.7249
877,44.6832
300,44.8919
63,44.192
36,45.1878
142,45.2738
59,44.8563
197,44.3275
2134,45.2839
695,44.516
95,44.1164
56,44.4991
39,43.9968
311,44.8343
42,44.2988
57,44.4164
3266,45.0514
953,44.2484
232,43.3948
74,44.4877
64,44.0115
124,44.8789
52,43.7883
37,44.611
6875,45.3262
258,45.0291
263,45.2475
78,44.8217
88,44.5731
283,45.1442
64,44.2043
89,45.0518
3287,46.1426
630,45.3694
360,45.274
171,45.1152
71,44.6342
316,45.0611
109,45.2089
60,45.6802
2433,46.0885
574,45.5373
247,45.7081
55,45.3857
119,44.8985
175,44.683
136,45.4898
71,45.2699
6899,46.2351
800,45.185
180,45.7822
66,44.7007
162,45.4156
240,45.5664
67,45.6096
98,44.7987
2374,45.6796
542,44.3962
471,45.0318
132,44.3971
97,44.8927
462,45.3887
84,44.7805
81,44.6217
4706,45.4469
726,44.7297
343,44.2964
94,44.787
78,44.6077
337,44.8209
99,44.0166
100,44.3192
7506,45.2751
647,44.9951
347,44.1063
167,44.7272
91,44.3373
225,45.1392
67,44.3927
74,44.9682
3098,45.0135
658,45.5252
242,45.018
88,45.0973
85,44.4914
259,45.4826
77,44.677
91,45.2428
3467,45.3972
621,45.1862
604,44.9601
81,44.8207
71,44.4548
294,44.546
144,44.4572
54,45.019
7021,45.9743
442,45.6213
212,45.3306
62,44.6002
130,44.3004
156,44.4828
55,45.4258
57,45.3088
3210,45.3203
329,44.5547
190,45.3288
59,44.7262
54,45.0177
122,44.8141
54,44.8942
34,44.2708
2404,45.5322
280,43.9035
331,44.5653
47,44.1047
48,44.5558
139,45.0163
42,44.7503
44,44.3253
6978,46.078
1151,45.9716
127,44.9098
34,45.3474
33,45.2333
389,45.9951
38,45.2427
80,45.0422
3707,46.0068
637,44.9139
125,44.3472
58,45.0796
52,44.5924
559,44.5078
215,43.7639
98,44.7926
1836,45.1021
560,45.1172
272,45.3723
64,45.2485
70,44.4506
246,44.9258
56,44.2108
56,45.2479
7115,45.9929
315,45.5336
172,45.54
63,45.5107
63,44.7436
150,44.6415
47,45.1276
172,44.5665
3921,44.978
398,44.4554
165,44.26
44,44.2901
214,43.16
99,43.7292
43,44.4054
33,44.6031
1575,45.6121
229,44.2302
209,44.4809
37,44.0197
71,44.5871
86,45.1826
24,44.7541
25,44.5086
7017,46.1067
689,45.0394
232,45.4048
24,44.8541
40,45.3495
121,45.3802
47,45.2287
43,44.2337
1175,45.4293
148,45.6204
222,45.0095
32,45.53
28,45.4992
88,45.4397
29,44.8901
24,44.6473
2504,44.465
267,44.827
109,43.8675
23,44.9339
30,44.8612
146,44.8486
57,44.2444
26,44.7606
8643,44.4198
369,45.2124
69,45.0251
40,44.3629
28,44.3534
183,44.9485
45,44.0746
53,44.5326
3382,45.3954
510,44.6208
315,44.6072
62,44.6965
58,44.2062
118,44.2994
74,44.4045
54,44.3601
1972,45.0869
171,45.0319
110,44.9928
45,44.3241
39,44.2205
91,43.777
39,44.8491
34,44.3654
9513,46.414
953,44.6376
76,44.8809
38,44.2105
24,44.8315
105,45.3812
52,44.1682
49,44.9207
2396,45.8945
252,44.4815
102,45.6595
39,45.1804
36,45.465
114,45.2983
45,45.292
35,44.8898
1743,46.1971
229,45.5279
99,44.9382
51,45.436
53,45.3223
90,45.7706
40,45.1063
42,44.9028
9520,45.8059
506,46.1165
350,44.9419
67,45.6456
40,45.6786
93,46.2461
47,45.3584
44,46.0315
2270,45.2021
212,45.8304
87,45.9394
31,46.1343
38,45.421
282,45.8222
40,45.1601
41,45.6257
1233,46.1005
136,45.7828
70,45.7734
32,45.7198
41,45.254
58,45.3194
47,45.7224
26,45.8067
10272,46.2849
207,44.9245
89,45.9966
52,45.6157
42,45.4465
73,45.3782
29,45.6674
36,45.8992
1580,45.9175
134,45.3387
83,45.682
41,44.7931
39,45.2513
53,45.9526
41,45.5455
42,45.1548
2515,46.2799
345,44.6285
46,45.7063
30,45.3306
31,45.1366
146,45.5293
28,45.482
33,44.9563
8962,46.5952
308,46.0084
147,45.4289
40,45.6684
27,45.9092
92,46.0875
24,45.4458
49,45.2394
2152,45.2977
78,45.8128
68,45.0353
33,45.8489
24,45.6483
51,45.7886
38,45.0363
30,45.501
2254,44.8712
218,45.5417
76,45.7498
44,45.5252
48,45.0029
210,45.0695
48,44.5304
26,45.4716
10232,46.3016
603,45.5705
84,45.8539
57,45.0243
43,44.7298
115,45.23
48,45.2912
39,45.4168
1618,45.8319
159,45.6486
83,45.6808
34,45.0438
35,45.0379
88,44.4343
52,45.2932
39,45.4448
4754,46.6266
641,44.842
214,44.6417
41,45.1246
65,45.1734
107,45.6924
57,45.7934
42,45.2472
6155,47.07
188,45.4968
172,46.3865
33,45.6344
36,46.0081
78,46.4454
24,46.2169
37,45.7427
1005,46.338
596,45.7241
130,45.6798
42,46.4391
66,45.7972
106,45.4829
148,44.2659
38,44.9527
2943,44.923
204,45.6636
101,44.3564
42,45.7052
59,45.4218
140,45.4724
50,44.2304
66,45.2262
7769,44.553
373,45.1926
108,45.1396
61,45.1268
64,44.7107
315,44.8482
46,44.2255
43,44.92
2512,45.774
343,44.9652
165,45.171
56,45.074
28,44.5122
101,44.6528
25,44.8643
32,45.1264
1982,45.8989
629,44.8074
122,45.2966
38,44.9246
50,44.401
167,44.1706
232,43.8027
36,45.106
6874,46.33
683,44.2916
171,44.8967
64,44.4829
80,44.6715
271,45.2373
92,44.8256
71,44.9864
3400,45.5756
286,44.4954
164,45.6394
59,44.9882
76,45.1808
127,45.1281
25,45.0154
52,44.4243
1802,45.5103
346,44.9152
166,44.0132
59,44.5936
53,44.4417
241,44.8587
82,44.3324
55,44.27
6541,46.1397
409,45.1605
205,44.4744
63,44.9519
76,45.1237
380,44.9739
62,44.6436
63,45.7174
3533,44.7551
276,45.4693
123,45.9332
57,45.8518
70,45.0241
122,45.1998
64,44.7325
29,45.0235
1363,45.9824
1034,45.8538
119,45.4266
41,45.2485
41,44.8343
119,45.0811
45,45.4422
70,44.8935
7124,46.343
321,46.0688
242,45.676
35,45.1521
51,44.935
105,44.9283
47,45.5928
47,45.7651
2843,45.5982
295,44.9608
160,45.5495
35,45.1646
42,45.1291
600,44.3926
48,44.5158
54,44.2424
2601,46.0603
267,44.0331
101,45.1899
49,44.4062
31,44.776
165,44.9042
43,44.8257
47,44.5001
6198,46.0243
347,45.424
241,45.8623
58,45.3004
54,45.8125
106,45.823
35,45.0966
35,45.1735
2586,45.7679
415,45.8739
138,45.1936
26,46.0916
41,45.3068
137,45.8516
45,45.0593
34,45.7004
3810,45.0657
299,45.6335
91,45.9198
35,45.8021
39,45.0193
286,45.1427
45,44.9152
63,45.2441
10168,45.7959
991,44.4167
92,45.2486
51,45.0978
37,44.2309
266,45.4541
51,44.1722
30,45.5537
1824,46.3006
246,45.9982
169,45.8741
56,45.5772
36,45.3001
102,45.1405
40,45.8192
45,45.8371
1728,46.0688
136,45.3118
61,45.9767
38,45.1863
43,45.7672
80,45.8881
45,45.6823
35,45.1378
9400,46.7656
324,45.1085
75,45.9687
53,45.1287
47,45.7007
267,45.8634
74,45.5021
116,45.1493
2888,46.4826
440,45.8102
283,45.1462
87,45.561
74,45.3929
272,45.7858
57,45.0721
56,44.9042
2404,45.8314
1011,45.5304
266,45.1326
76,45.7219
62,45.4269
214,45.5651
59,44.7526
63,45.6542
9366,46.139
392,46.5391
536,46.1403
51,45.9244
70,45.3013
251,46.1602
58,45.1909
53,46.1809
1904,46.2733
239,45.8525
153,46.1055
40,46.0699
36,45.3857
130,45.1243
55,45.4645
37,45.778
6958,44.8491
2890,43.1965
481,45.01
48,45.0097
153,41.5109
441,43.3728
135,43.3667
99,43.9478
8567,45.3681
416,44.8593
634,45.1014
83,44.2236
83,44.3494
346,44.8165
74,44.2574
65,44.817
4781,45.7459
657,44.3104
253,44.6068
83,44.4407
72,44.3078
239,44.5723
57,44.6891
68,44.7069
2947,45.4043
245,45.0159
167,44.7525
52,44.8783
45,44.8316
125,44.9557
52,44.5591
32,44.7027
7641,45.5733
385,45.3549
82,44.5447
44,45.2705
46,44.933
138,45.5288
44,44.7973
47,45.2637
5018,44.7164
585,44.5015
337,44.2127
66,44.7917
82,43.3156
255,44.5396
68,43.9959
60,44.8703
4092,44.9913
722,43.8752
168,44.2598
75,44.1205
55,43.4768
166,43.8923
70,43.7993
70,44.1382
9498,45.4405
829,44.2606
393,44.0236
81,43.7036
92,43.6739
226,43.6935
72,44.2211
56,44.4972
3635,44.9681
395,44.3534
158,44.6914
63,44.3625
43,44.4106
196,44.5189
58,44.5135
44,44.0999
1726,45.052
411,43.479
335,44.1874
51,44.0147
56,43.242
653,44.2962
48,44.3783
66,44.1152
8855,45.6609
420,44.4439
198,44.4334
51,43.8216
79,44.6468
160,44.9227
56,44.7135
41,44.5062
5390,44.5959
342,44.6795
152,44.2311
52,44.9626
75,44.5516
160,44.6832
86,44.0839
60,44.5898
3349,44.0628
689,44.1902
286,44.1773
48,44.4244
81,43.8177
154,44.1625
80,43.6345
84,44.1677
8408,45.2795
283,44.3176
263,44.4847
88,44.5281
47,43.9115
227,45.3938
33,44.4252
59,44.4313
1822,44.9732
1228,44.1857
137,44.6102
44,44.2296
59,43.7225
158,43.5106
55,44.0185
52,43.9214
4609,46.9035
229,44.8466
511,45.517
50,44.8308
68,44.5588
145,46.5769
112,44.6844
34,46.8005
5658,47.9863
338,46.5882
161,46.8913
32,46.2014
38,47.0051
180,47.4765
57,47.1768
67,46.689
1745,47.5811
339,47.2391
155,46.5957
51,47.1863
46,47.089
195,47.2331
71,46.446
70,46.2064
1152,46.6164
418,46.7271
130,46.2544
48,46.8308
34,46.717
115,46.6913
37,46.3215
39,46.9165
8238,46.0276
240,47.1924
92,47.0405
34,47.0899
36,46.4964
512,46.4503
40,46.1885
145,43.3391
4827,44.4874
861,44.4303
381,44.2082
129,44.7596
116,44.2702
306,44.4014
134,43.9352
114,44.2119
3077,44.8126
846,45.0416
249,44.6918
124,44.099
82,43.9729
281,44.2488
97,44.5132
78,44.9718
5684,47.2788
684,44.4316
104,44.9075
64,45.0729
42,44.2146
181,47.2062
59,45.7113
42,47.2398
2838,47.9702
1147,46.2814
580,46.7228
144,45.9687
142,46.1367
552,46.9583
135,46.471
189,45.6784
2754,48.1028
1183,47.1539
716,46.4931
204,46.5981
208,46.4406
464,47.1284
176,46.2613
127,46.2778
5314,47.281
586,47.475
302,46.7435
136,47.2109
82,47.0398
259,47.2218
67,46.4258
80,47.1117
1626,46.9092
246,47.5542
245,47.4266
102,46.9415
60,46.8094
107,47.4059
60,46.4584
45,47.397
2455,48.3782
378,47.2987
119,47.4573
36,47.4569
41,46.7499
346,46.8363
83,46.6593
132,47.3143
5191,48.1832
986,47.4473
499,47.323
123,46.46
128,45.8399
578,46.4854
184,46.6422
129,46.7779
3780,47.5314
1140,46.183
567,47.0154
147,46.3076
154,46.4384
529,46.5808
129,46.1581
132,45.9491
6648,45.6831
851,46.0625
250,46.3721
131,45.6924
66,46.0771
209,44.961
89,44.0595
46,44.4075
8011,46.3275
850,44.8679
143,44.7737
33,45.1203
84,44.792
492,44.6091
123,43.6653
91,44.7598
5222,45.0992
601,45.1107
270,44.6562
74,44.8691
125,44.7704
258,44.6885
126,44.4123
69,44.4286
3945,45.1347
1262,45.116
316,44.3964
98,44.3139
82,44.2267
123,45.4765
71,44.6289
49,45.2267
9026,46.0844
277,45.2407
121,45.3325
55,45.1685
51,44.6216
296,44.3364
69,44.6415
120,44.7612
5010,45.6016
442,45.21
413,44.5481
155,44.3425
100,43.7071
383,44.2659
66,44.8769
85,45.2629
2084,45.7723
196,45.4705
163,45.4671
54,45.3945
56,44.5648
280,44.808
39,45.1585
39,44.9296
15722,43.0886
414,44.1606
212,45.2356
44,44.6923
47,45.1517
98,44.6505
45,44.4033
45,44.2438
208,62.1282
521,51.3111
3377,40.729
1808,38.5727
810,44.4825
25,61.9921
25,51.6262
24,62.1244
13867,42.2563
31,60.8179
24,60.9651
24,62.0983
24,61.7936
1233,46.9232
188,51.1373
1175,43.3108
10577,46.193
6589,42.5203
6749,40.1343
2647,37.8447
2924,38.4891
2745,42.542
326,43.583
34,42.4984
10750,44.9362
3449,43.4563
2701,42.9097
78,42.7399
355,43.9544
849,44.9682
25,43.3395
33,44.5044
7453,45.9464
3476,43.3721
152,43.1588
421,44.2375
24,43.08
2659,42.5212
377,44.1873
33,42.6771
14410,45.4475
3243,43.3952
2300,43.1373
145,42.6475
374,44.0493
746,45.4811
33,43.3204
40,44.7106
9500,44.9509
3887,44.2115
2606,43.1618
410,43.9879
62,42.9829
2344,43.2485
32,43.0542
434,44.1722
7699,45.892
3281,43.4557
1086,45.0373
50,44.5165
36,43.2238
2705,42.8762
443,43.9443
34,42.6952
14119,45.2339
3232,43.5534
2306,42.8067
38,42.9422
441,44.3368
801,45.555
35,43.2252
33,44.9884
9575,44.6675
3639,44.4972
2534,43.4053
407,44.5409
122,43.0135
2336,43.1352
47,42.7717
316,44.6162
8212,45.1866
3000,43.7162
99,44.6631
28,44.7137
366,44.1572
580,45.2714
30,43.5531
302,43.6868
7875,46.7555
2380,45.4639
1928,44.0552
265,44.8188
239,43.6506
1514,44.0528
199,43.5067
76,45.2968
8756,45.003
1029,44.7495
254,45.2814
40,45.1441
94,44.4916
189,45.2707
58,44.4677
33,44.4663
3488,45.0758
379,44.5844
268,44.5192
33,44.7031
38,44.3871
219,44.4728
45,44.2754
24,44.846
10648,46.2889
457,45.0723
86,45.4495
41,44.9199
42,44.7399
289,44.7202
45,45.4616
37,44.5463
3208,44.7072
486,44.7261
272,44.1946
49,44.5574
26,45.3844
34,45.8068
59,44.2
36,44.6271
4002,44.4524
536,45.3714
350,44.3989
28,45.335
38,44.0198
368,44.3018
40,43.9696
31,45.715
10512,46.204
566,44.7766
45,46.0107
42,44.7925
40,44.3789
312,44.3659
36,45.7643
45,44.5715
3573,45.2071
476,44.749
307,44.702
39,44.1747
26,44.8779
50,45.1268
41,44.5799
32,44.7217
3739,44.9512
453,45.0728
295,44.6224
30,45.2959
41,44.4558
320,44.5909
42,44.4053
25,45.2026
10782,46.1152
573,44.0914
48,45.5492
37,44.4249
48,44.2353
303,44.3841
23,45.4551
36,44.1833
3630,44.8039
576,44.1548
284,44.2105
38,44.4163
25,45.1794
41,45.5548
35,43.766
40,44.1005
6174,45.8501
1791,44.8267
893,43.7865
91,44.6502
46,43.8643
620,44.8051
35,44.2897
30,45.5103
9484,45.9721
2801,44.5347
876,44.5013
269,44.4096
34,44.2314
1054,44.7768
79,44.7431
48,44.5376
4088,45.5275
1672,44.8527
910,44.8393
30,44.8073
109,45.0181
187,45.4486
32,44.7093
52,45.2007
5213,45.368
1493,45.4453
1126,44.5686
109,45.1282
34,44.2975
1070,43.9008
60,44.2193
27,45.6416
8076,46.9933
1805,44.3476
51,45.9411
40,44.8299
44,44.2757
905,44.9793
94,44.936
24,45.324
3731,47.7072
1016,46.798
521,45.6395
26,46.0718
42,46.3306
335,47.5398
35,45.9509
24,47.1992
3096,48.2127
884,48.1678
155,47.2971
24,48.0801
40,47.2246
126,47.4804
30,47.1532
37,47.7208
4026,47.8012
125,47.6635
66,47.2991
24,48.0511
31,48.5096
49,48.6851
55,47.1564
65,47.8446
882,47.0767
98,48.1757
68,47.7239
27,48.3879
40,47.0818
72,47.6246
24,47.0281
36,48.0491
1079,47.7392
168,48.2074
93,48.3487
31,47.4972
30,46.9337
114,46.9636
35,47.3095
24,48.0224
5018,47.8793
330,47.251
129,48.3832
31,47.032
32,46.7502
60,46.9538
25,48.3578
25,47.6121
3610,48.3196
842,46.9645
478,46.7421
83,47.3543
139,46.6795
367,46.9433
54,46.8534
52,45.9917
5375,46.9758
1599,46.0701
748,46.5805
63,46.3516
33,46.6252
282,46.6793
167,45.1497
145,45.784
7173,47.3654
2276,45.0538
62,45.0463
92,45.9497
24,45.2429
1328,44.9834
131,45.6502
38,44.564
4381,46.5829
1745,45.466
1322,44.6683
43,44.9418
125,45.9299
244,47.1552
27,45.0608
27,46.6227
4455,46.2095
1455,46.9122
935,45.9572
96,46.7869
40,45.4459
979,45.8019
59,45.3112
94,46.4222
6470,47.3927
1842,45.4662
255,46.9593
39,46.3343
38,45.1212
1208,44.8784
76,46.0481
36,45.0137
6358,45.5898
1713,44.6318
1194,44.9382
42,44.5042
44,44.4654
61,44.1606
30,44.5075
39,45.0627
7248,45.6814
2839,44.2638
927,44.173
40,44.9363
44,43.9511
1738,44.2945
463,43.5846
520,43.2655
12078,44.8221
2060,42.7086
1930,43.4265
165,43.4538
417,43.5707
298,44.8306
54,42.9815
54,43.7757
6337,44.7433
2566,44.4111
1552,43.2109
167,44.6699
39,43.3487
1420,43.5099
44,43.1716
214,44.1706
4973,46.0945
2247,44.08
520,44.3937
63,44.2574
36,43.8774
1799,44.228
325,44.4633
55,44.0772
7091,45.4218
1656,45.1597
1211,44.7377
51,44.5743
257,45.2504
379,46.4235
62,44.4985
35,45.8129
4146,46.0087
1636,46.2007
1135,45.2255
205,46.188
46,44.7034
956,44.8269
46,45.0574
146,46.2452
4914,46.0922
1792,44.9094
244,46.4675
35,45.4465
34,44.5116
1654,43.3089
146,45.6764
35,43.7379
7530,46.0301
2951,43.6367
1703,43.6975
72,43.1462
253,44.9444
552,45.8822
43,43.8015
56,44.9845
3727,47.6907
1853,45.8045
1600,45.1803
351,45.3003
37,45.049
1379,45.5473
43,45.2834
45,45.0776
5031,46.8632
2310,46.36
1267,45.373
46,45.5411
478,45.7408
683,47.1521
258,45.2271
265,45.3647
10927,45.2397
3303,44.968
1765,44.4967
197,45.691
190,44.9463
702,45.2764
311,43.9084
351,44.1816
11252,43.325
5107,41.8133
1962,42.4832
544,43.6444
27,42.0461
2189,41.9264
143,42.4454
62,41.6976
9330,43.4601
3744,42.3578
2968,41.8583
43,41.5104
1066,41.7698
1886,42.463
47,42.2043
46,43.4569
11943,43.7085
4218,42.3802
3945,42.2569
1176,41.8711
40,42.1623
4706,41.9841
46,41.3866
132,43.7397
8039,43.3968
5246,43.2626
869,44.4884
61,43.6389
62,42.7569
4110,42.1177
210,43.3642
40,42.0782
7639,44.9168
5662,43.1362
4149,41.8378
66,41.7657
1838,41.6891
2952,43.4433
1217,42.8251
1789,41.811
7832,42.3182
2943,41.7242
4274,42.5185
1165,42.0845
1445,42.3406
729,43.3603
70,41.1529
35,42.5148
5593,42.6651
2350,42.4755
1712,42.1942
256,42.4432
44,41.5604
1612,41.5738
39,41.7936
306,42.4583
6507,43.1852
2056,41.9347
880,42.8412
36,41.8037
63,42.03
2232,43.4218
56,42.2051
1259,41.5602
4263,46.8847
2881,44.0496
3137,43.0311
875,42.5563
879,43.5789
1443,45.119
492,45.2529
26,44.6517
2973,46.5515
1830,45.1956
2288,43.7169
46,44.2164
115,45.0646
606,46.1039
26,44.9534
25,46.3246
2686,47.0286
3747,42.8632
2591,43.3912
25,46.0914
45,42.328
982,45.0518
1790,42.0672
69,45.4845
8560,44.2614
1293,44.9987
734,45.536
34,45.2305
24,46.7017
2806,43.2888
25,45.2271
25,43.6061
3287,45.8327
1404,46.6008
647,44.6615
1846,41.8819
41,44.8226
530,45.6294
35,45.0336
28,46.6075
6636,44.5541
4604,42.6152
2875,43.4114
25,45.9965
41,42.0498
2522,43.4836
1210,42.4168
27,43.1841
4125,45.5834
2234,44.8704
3945,42.304
56,41.7431
1879,41.91
28,45.1927
24,44.9185
24,46.9578
23333,42.5081
2351,44.9831
400,46.5446
25,45.9901
25,44.4176
3473,42.3172
816,44.7733
1247,41.3248
40459,41.961
21687,38.947
5835,39.4338
2410,37.5323
921,38.1513
7602,39.3963
522,39.7075
87,39.2432
42649,42.845
15933,39.6879
6623,39.5936
67,39.3294
434,39.9332
1520,40.8955
73,38.9248
71,41.7872
21845,41.9764
20264,39.5903
8487,38.9695
3094,37.7432
127,38.6285
8260,38.6737
115,38.5468
790,39.6088
27105,42.258
13338,39.9549
4100,39.7291
36,41.2462
88,39.3166
6246,39.4975
207,40.1806
63,39.2759
44526,42.3807
16009,39.4814
6404,39.0334
104,39.1027
215,40.3727
1057,40.9367
160,39.1892
60,41.8228
40464,41.1286
10557,40.4555
12400,38.8632
2497,37.6927
119,38.73
4760,39.5794
138,39.1852
1017,39.1701
25669,41.9769
10375,39.6943
760,41.3862
92,40.8105
95,39.4841
5189,39.4331
243,40.3936
141,39.1831
53460,42.2651
10275,40.205
4971,39.6391
99,39.1506
384,39.7167
669,41.0292
125,39.5707
142,41.3274
27110,42.2766
7033,41.3231
3760,40.0697
1302,40.0166
48,40.068
3629,40.3479
54,40.1594
223,41.7806
17286,42.8671
6214,40.5434
412,42.2766
82,41.6682
72,40.5733
3192,40.56
221,41.4779
44,40.5414
43365,43.1469
6571,41.0268
3138,40.7147
122,40.5433
144,41.6179
377,42.6658
73,40.7413
86,42.3216
24515,42.5361
7631,41.3329
4781,39.9165
180,41.9825
179,40.2544
3533,40.6925
240,39.8143
89,42.2102
16594,42.9504
