800,44.36919
13,44.5633
10,44.31336
13,44.24513
13,44.45627
10,44.48297
13,44.4406
13,44.45047
1012,39.27301
14,44.2523
10,44.27733
13,44.31971
13,44.2523
21,38.91913
14,44.22161
13,38.97825
1922,41.44782
36,40.76864
20,40.69517
13,40.41471
13,40.70973
12,41.20934
13,40.94752
13,41.269
142,40.99316
28,40.75384
16,40.91921
10,41.16575
10,40.87653
15,40.73881
10,40.72219
10,40.9068
1915,41.55067
21,41.1977
11,41.05454
13,41.11098
13,41.0178
13,41.296
13,41.13727
13,41.41506
129,40.94702
28,40.77842
15,40.96972
10,41.14606
10,40.82152
16,40.71253
10,40.70752
10,40.83527
1944,41.50402
28,41.26902
12,41.16269
13,41.16129
13,41.15794
12,41.32272
13,41.32847
13,41.45146
123,41.1685
23,40.92307
16,41.05399
10,41.24595
10,40.88922
15,40.87928
10,40.89905
10,40.93632
1928,41.48319
29,41.3809
12,41.38328
13,41.1998
13,41.25916
11,41.44787
13,41.3869
13,41.47093
76,41.19853
20,41.12015
15,41.19475
10,41.28617
10,41.16304
13,41.03568
10,41.04084
10,41.2558
1886,41.45619
20,41.4394
10,41.2922
13,41.32019
13,41.29734
10,41.51355
13,41.42718
13,41.57642
99,41.1415
14,41.13156
17,41.22587
10,41.34216
10,41.04129
16,41.04092
10,40.9875
10,41.12027
1829,41.31456
24,41.40662
11,41.3455
13,41.31626
13,41.3152
13,41.26285
13,41.41916
13,41.31897
102,40.83113
22,40.87781
16,40.99433
10,41.15141
10,40.89125
13,40.74475
10,40.78164
10,40.75519
1443,42.79012
21,42.54284
12,42.40214
14,42.27015
13,42.53076
10,42.68142
13,42.529
13,42.74838
32,42.54914
11,42.7204
13,42.74415
10,42.7456
10,42.72061
13,42.64741
10,42.65199
10,42.56779
1470,42.72739
13,42.97582
10,42.81846
13,42.76017
13,42.82809
10,42.91918
13,42.88357
13,42.84276
31,42.56239
11,42.60368
13,42.64149
10,42.65902
10,42.66233
13,42.59493
10,42.59455
10,42.55936
1454,42.80232
13,42.94966
10,42.77496
13,42.70765
13,42.7891
10,42.89395
13,42.85701
13,42.83814
29,42.5099
11,42.60561
13,42.66574
10,42.67218
10,42.63061
13,42.57029
10,42.57529
10,42.54841
1459,42.66314
13,43.06946
10,42.86845
13,42.72893
13,42.94521
12,43.01081
13,43.08782
13,42.87612
19,42.51482
11,42.56638
13,42.61795
10,42.61966
10,42.59171
13,42.56088
10,42.55917
10,42.53082
1480,42.71609
13,43.06985
10,42.96528
13,42.75946
13,42.94273
10,42.90298
13,42.97216
13,42.83361
36,42.5944
11,42.63796
13,42.69583
10,42.69854
10,42.68875
13,42.61018
10,42.55502
10,42.59995
1541,42.77263
18,43.06722
10,42.78144
13,42.73392
13,42.84208
10,43.00977
13,42.98396
13,42.9621
38,42.54113
11,42.66732
13,42.65616
10,42.70322
10,42.63007
13,42.55131
10,42.57919
10,42.54443
1480,42.68978
13,43.08433
10,42.82823
13,42.6883
13,42.8757
10,42.99138
13,42.9267
13,42.83043
31,42.43816
11,42.48838
13,42.57043
10,42.61938
10,42.49801
13,42.4759
10,42.49322
10,42.4384
1817,43.04828
433,37.78046
13,42.33598
13,42.41227
72,36.12902
216,38.15508
49,37.27656
47,38.35086
835,40.82923
317,39.50365
144,39.11395
54,37.79493
15,39.50365
151,38.9914
51,37.99809
41,38.58835
1919,42.9555
259,39.24639
143,38.74936
43,38.14001
45,38.43042
120,39.73834
37,38.47351
51,39.80438
690,40.47046
303,39.26163
118,40.22257
12,42.77977
33,38.13855
161,38.95762
41,37.99047
41,38.51586
1901,42.73402
283,39.56242
193,38.81301
56,38.48456
59,38.02827
140,39.54676
15,39.54676
66,38.75811
784,40.52991
266,38.78216
157,39.04133
52,38.3485
26,37.85357
170,38.47793
32,37.69736
29,38.13154
1750,42.99623
268,38.68386
105,38.63193
36,38.25368
15,38.60203
161,39.26156
31,37.7534
43,38.88035
847,40.96359
250,39.44795
167,39.26874
57,38.74389
41,38.43951
91,39.47608
43,38.48337
18,40.63943
1913,42.73789
281,39.02987
152,38.94541
47,38.53902
36,37.98317
134,39.33458
46,38.22406
29,39.52541
710,40.39627
208,39.60921
102,39.96738
34,40.0659
37,38.99523
70,39.25445
16,39.60369
27,38.82984
1878,42.6383
177,39.21009
92,39.20889
37,38.75174
25,38.88485
118,39.63264
37,38.63714
41,39.50737
644,41.48372
231,39.80876
85,40.81279
16,40.81282
41,39.10674
154,39.54785
47,38.65618
50,39.15688
1833,42.83613
244,39.77645
154,39.70394
40,38.81521
45,38.44801
119,40.31574
50,38.69474
17,40.20802
757,40.84861
290,39.07182
201,39.38196
59,38.81027
44,38.00757
133,38.9761
30,38.07947
46,38.90471
1602,43.21614
250,39.98163
103,39.68984
40,38.96469
17,39.98118
134,39.90388
41,38.68328
35,40.08696
592,41.52702
222,39.91939
98,40.19306
26,40.38831
18,39.18329
114,39.57989
17,39.17972
20,39.45386
1386,43.66602
158,40.94311
60,40.50204
17,41.47912
17,39.81826
70,41.25567
19,40.40727
21,41.26105
549,42.13815
126,41.05892
64,41.26467
25,41.4101
25,40.71937
65,41.0936
20,40.88067
28,40.62366
1392,44.01868
133,41.12466
76,40.75072
28,40.7217
24,40.1606
62,41.39005
16,41.08874
24,40.71316
836,41.71383
252,40.2434
124,40.93195
37,40.96908
39,39.10162
161,39.45753
34,38.89654
37,39.04386
522,47.71916
26,46.40467
166,39.62215
13,39.42435
85,36.81302
15,47.14289
11,46.68014
11,46.84708
110,46.1508
26,46.37506
15,47.05106
14,46.77093
15,46.69144
12,46.1393
15,46.36287
15,45.85301
584,47.19514
27,46.32308
22,46.00448
11,46.23833
12,45.91682
18,46.53101
12,46.18408
12,46.59839
94,45.73293
22,46.41289
18,46.53252
14,46.03233
12,46.1746
20,45.66158
11,45.80872
11,45.45156
687,46.41817
31,45.962
14,45.8268
15,45.72657
14,45.82713
15,45.92815
15,45.65593
14,45.8982
111,44.99545
26,45.45292
17,45.8302
12,45.99426
12,45.52692
19,45.0658
12,45.18964
12,44.83578
783,45.8234
29,45.78761
19,45.52751
15,45.45389
15,45.77633
13,45.69648
15,45.57676
15,45.75496
152,44.49386
31,44.91765
21,44.85945
15,45.18474
16,44.49881
16,44.58833
16,44.42661
16,44.30733
902,45.44292
35,45.05344
22,45.01801
16,44.54016
15,44.68857
16,45.19973
16,44.90353
16,45.21947
121,44.38784
27,44.67909
18,44.93767
12,44.98242
12,44.77089
22,44.33888
14,43.82877
13,44.12576
946,45.13948
37,44.69695
19,44.59337
15,44.35723
15,44.60569
15,44.98838
16,44.33914
15,44.79836
90,44.25953
28,44.51947
19,44.30422
13,44.5469
13,44.39815
24,44.4215
12,44.3039
12,44.03538
983,45.00341
43,44.51947
20,44.3546
17,44.23125
17,44.28846
24,44.54504
16,44.266
16,44.27525
109,44.0752
25,44.0212
17,43.97706
13,44.18666
11,43.85888
19,44.00297
11,43.84926
11,43.94621
1032,44.83149
33,44.69746
21,44.44377
14,44.19543
15,44.27264
16,44.59666
15,44.4863
15,44.55501
102,43.9835
27,44.05295
22,44.42333
12,44.38171
11,43.91388
22,43.93865
12,43.837
11,43.7025
1092,44.70216
47,44.19318
16,44.26266
14,43.70973
15,43.98258
24,44.0904
15,43.70221
17,43.64206
140,43.59193
37,43.7144
27,43.70905
16,44.03335
14,43.63502
25,43.40274
14,43.45228
13,43.39842
1168,44.31215
32,43.82254
17,43.94064
15,43.67868
15,43.71923
20,43.92073
15,43.65599
16,43.88644
112,43.36815
26,43.75557
23,43.71431
11,43.56182
14,43.31525
22,43.45402
13,43.39096
11,43.27741
1214,44.00504
40,43.95277
16,43.5924
14,43.26767
14,43.51138
17,43.86383
14,43.51239
14,43.55819
196,42.99587
35,43.19782
20,43.57203
15,43.34941
16,43.16737
19,42.79317
15,42.80625
14,42.66912
1291,43.76321
38,43.28947
22,43.00503
19,42.97477
13,42.90761
15,43.42684
13,42.87669
13,43.47057
192,42.71436
26,42.94847
18,43.10036
10,43.2479
10,42.78511
18,42.53466
10,42.58255
10,42.55313
1392,43.42
39,42.5926
19,42.5539
14,42.52497
15,42.15016
17,43.01589
14,42.63637
14,43.21848
186,42.54179
27,42.42568
16,42.64276
13,43.04063
13,42.49945
15,42.39669
13,42.18539
13,42.24106
1386,43.60106
34,42.59606
18,42.72754
13,42.5881
15,42.51428
21,42.80673
15,42.43308
15,43.06148
117,43.53378
33,43.23251
24,43.08284
14,43.07864
14,43.01746
23,43.15948
15,43.23251
16,43.19412
1265,44.30151
30,43.83286
21,43.62507
15,43.24786
15,43.62893
24,43.89649
15,43.56231
15,43.22181
264,43.62303
52,43.52661
31,43.54943
16,43.55871
17,42.37381
37,42.92883
19,42.57782
19,42.2568
822,45.75752
97,43.42987
42,42.88249
26,42.29422
25,43.04535
38,44.56599
28,43.2409
14,44.56599
155,45.22686
66,44.33565
45,44.26609
23,43.4877
23,43.28557
35,44.51512
18,43.16164
14,44.02896
698,46.16655
50,45.15228
25,44.522
16,44.38381
15,43.61638
32,44.86949
17,43.15448
19,44.22957
266,44.31887
48,43.74147
30,43.78615
15,44.13989
15,43.13101
36,43.56829
15,43.12086
16,43.05239
939,45.26937
67,43.78428
35,43.67739
16,44.00421
22,43.16944
42,43.84242
20,43.06999
22,43.87446
235,43.5487
66,43.28867
33,43.17209
18,43.48811
16,42.65443
34,43.03734
17,42.74345
17,42.82466
1137,44.32793
79,42.88998
39,42.68676
19,42.71765
21,42.56258
31,43.14602
21,42.54985
17,43.53906
230,42.99588
51,42.83359
32,43.12348
12,42.80497
13,42.75341
35,42.53882
12,42.51313
12,42.62272
1164,44.05749
70,42.82055
26,42.09485
15,42.33858
16,42.1666
31,43.18839
16,42.46702
17,43.60846
241,42.73781
49,42.46774
35,42.4666
13,42.82885
13,42.04497
26,42.5987
11,42.11803
10,42.58425
1227,43.79137
26,43.66343
14,43.21497
13,42.85237
13,43.14299
11,43.58324
13,43.48465
13,43.66622
82,43.01424
18,43.00544
14,43.20095
10,43.49392
10,43.04097
14,43.12579
10,43.03654
10,43.02705
1234,43.67057
22,43.48246
10,43.35211
13,43.12436
13,43.32072
15,43.68731
13,43.35759
16,43.09383
153,42.90785
40,42.86311
32,42.81183
19,42.49385
14,42.15605
22,42.67046
10,42.14113
10,42.58105
1267,43.70923
65,42.93756
34,42.47861
16,42.135
16,42.26774
28,42.97639
14,42.52665
15,43.03693
196,42.97157
36,42.79394
19,42.70086
11,42.87761
10,42.48808
30,42.66637
10,42.54073
10,42.47868
1193,44.02838
39,42.90523
20,42.67734
15,42.69122
15,42.56204
21,43.18662
16,42.93531
17,43.44642
197,43.03772
36,43.01016
25,43.46024
13,43.95471
12,43.02499
30,42.78675
12,42.49939
13,42.8696
1241,43.87494
48,43.4922
28,43.20132
16,43.12436
16,42.91223
19,43.62044
15,43.36848
14,43.73612
809,40.7376
24,40.47208
20,40.43433
19,43.02487
13,40.47623
10,40.61031
13,40.49679
13,40.70064
2236,41.54784
34,41.62691
14,41.6228
13,41.29768
13,41.62141
327,38.64852
146,37.01092
15,38.65006
2196,37.02969
952,35.15261
638,35.05932
289,33.50658
272,32.91272
749,34.42506
313,32.05473
384,31.91053
4096,39.98436
1329,34.43111
983,33.90443
16,33.90423
507,31.24258
1263,33.26063
566,30.65362
699,30.70327
790,40.85525
850,35.93369
943,34.59327
15,39.97567
385,33.03688
265,36.96531
232,34.30023
145,35.77098
1123,43.98791
89,40.29628
58,40.47028
44,39.71764
15,40.23611
47,42.46384
22,39.3187
13,43.07854
220,43.32575
42,42.6248
15,42.47094
10,43.12574
10,42.33379
18,42.86242
10,42.81037
10,42.95023
1095,44.12876
44,43.09696
16,42.98786
13,43.18389
13,42.90583
12,43.22833
13,42.9331
13,43.71383
206,43.30556
40,42.58824
16,42.99743
10,43.59727
10,42.28652
25,42.70374
11,42.46392
12,42.90791
1113,44.1283
49,42.69272
17,42.57746
15,42.98705
15,42.50006
16,42.99186
14,42.66254
15,43.55553
181,43.01798
26,42.97089
24,43.58121
12,43.76875
13,43.06292
20,42.81443
10,42.72605
10,42.53621
1142,44.21849
35,43.55744
16,43.02858
14,42.85246
13,42.94216
15,43.69112
13,43.42723
13,43.90414
133,43.61267
24,43.11181
19,43.67673
10,43.71267
12,43.2702
23,43.10059
12,42.91714
12,43.26128
1007,44.61841
61,43.83703
22,43.22311
15,43.2404
17,43.10827
29,44.10618
16,43.33666
17,43.88056
164,43.74217
41,43.5178
27,43.52562
12,43.52902
12,43.17985
23,43.18573
12,43.09824
12,42.82492
941,44.56776
32,44.31994
23,43.75462
15,43.27252
15,43.93392
13,44.33645
13,44.15428
13,44.4514
723,41.73357
96,40.48525
22,40.32978
14,43.88426
13,40.31773
29,40.50942
15,40.39916
23,40.15142
1222,44.12971
125,41.83014
83,41.71581
32,40.71255
15,41.68769
133,41.12789
53,40.29048
44,40.71591
135,43.31423
62,42.78284
64,42.66099
39,41.14732
12,42.65862
28,42.8355
29,41.84997
12,43.23295
1641,43.35147
19,42.93951
10,43.15061
13,43.26807
13,43.0367
12,42.776
13,42.74044
14,42.77385
181,42.50681
41,42.28837
21,42.53313
10,42.76519
10,42.34566
24,41.81026
10,41.80096
10,41.80421
1670,43.35892
44,42.60152
16,42.46211
15,42.73588
13,42.16421
20,42.52578
13,42.39365
13,42.69151
154,42.72279
41,42.16829
20,42.15886
10,42.62196
10,41.91477
22,42.05793
10,41.91128
10,42.04761
1668,43.42929
68,42.42864
32,42.10847
13,41.99408
13,41.75039
35,42.3507
13,41.82028
13,42.50815
209,42.5578
44,42.13517
26,42.10736
14,42.52501
12,42.11734
24,41.9563
12,41.94314
13,42.00668
1729,43.24773
86,41.99293
31,41.7751
20,42.02537
17,41.1638
33,42.24287
15,41.11247
15,43.05325
274,42.15528
80,41.75188
41,41.67409
17,41.6339
17,41.12236
39,41.43384
16,41.33191
18,41.20898
1791,43.02869
87,41.87454
47,41.61886
17,41.09782
19,40.90379
36,41.71477
16,41.77849
21,41.75409
297,41.87675
78,41.46627
32,41.72713
18,41.7755
18,41.48707
28,41.14647
17,41.21954
17,41.12536
1857,42.8834
70,41.88526
29,41.55658
17,41.50937
17,41.265
24,41.84428
18,41.52135
16,42.1361
306,41.69515
63,41.05483
30,41.197
15,42.03811
12,40.82099
33,41.34742
12,41.00399
12,41.25338
1865,42.83578
68,41.68036
17,41.28487
15,41.5231
15,41.39589
24,41.70921
14,41.40239
13,42.15197
225,41.96841
42,41.50759
24,41.74778
10,42.06519
10,41.37115
24,41.47049
10,41.20684
10,41.64632
1816,42.81403
45,41.73793
23,41.88272
15,41.89382
15,41.62252
27,42.2722
13,41.69152
13,42.42658
213,41.92759
47,41.56466
22,42.07515
10,42.50979
10,41.45976
31,41.26747
10,41.27665
10,41.36784
1839,42.90286
55,41.78962
25,41.57668
13,41.54804
13,41.4703
17,41.78478
15,41.8073
13,42.07657
232,42.06638
58,41.39384
29,41.69209
10,41.96276
10,41.28234
20,41.25899
10,41.2226
10,41.60179
1812,42.94109
52,41.94968
14,41.85771
13,41.99173
13,41.83385
17,41.95004
13,41.58417
13,42.46178
198,42.15985
50,41.70381
22,41.76146
10,42.22488
10,41.5618
18,41.77769
10,41.45096
12,42.06618
1779,42.89294
46,42.27041
23,41.84199
13,41.84668
13,41.88696
17,42.42481
13,42.17903
13,42.60516
166,42.4161
21,42.05733
13,42.34419
10,42.74207
10,42.07903
13,42.00523
10,42.0624
10,42.08198
2394,42.32402
58,41.25176
17,41.77235
13,42.05581
13,41.54832
15,40.96438
13,40.96009
14,40.60962
501,40.39454
31,40.14654
29,40.68624
19,40.84316
15,40.2746
16,40.01338
18,39.78244
13,40.24506
2452,42.40788
68,40.00665
24,40.34038
16,40.28958
16,40.25167
39,40.19805
18,39.9811
15,40.88639
951,40.70134
198,38.65536
26,40.39893
12,41.26068
12,39.67844
156,37.38425
14,37.38364
62,35.87379
2090,43.57274
701,37.51153
458,36.83262
100,35.30863
142,34.61842
451,37.55725
148,34.64222
68,36.03375
1130,40.38798
358,38.19508
193,37.74556
54,36.84605
17,37.77213
82,38.06408
30,37.5836
25,39.06803
2229,43.07071
140,39.36057
83,39.01161
19,39.39339
19,38.90239
30,41.56285
22,40.33438
17,42.94903
499,40.9653
71,40.36461
28,40.93689
16,41.67841
18,40.32478
25,40.21943
17,39.91237
13,40.67374
2240,43.09537
42,41.57326
26,41.53394
13,41.11127
13,41.47768
16,42.47053
13,41.36875
13,42.97311
96,41.75626
14,42.22493
13,42.37929
10,42.81512
10,42.27459
13,42.06985
10,41.98634
10,41.89511
2203,43.03236
37,42.41206
15,42.42162
13,41.98877
13,42.53348
28,42.24894
13,42.11597
15,42.29924
1277,38.73857
117,39.8332
22,40.51661
15,41.60443
17,39.71634
15,38.71898
21,39.24211
13,38.67117
2295,41.57953
19,41.12457
16,41.14964
13,40.74414
13,41.32235
10,41.42421
13,41.31517
13,41.48291
17,41.47354
14,41.28552
15,41.30582
10,41.40545
10,41.08984
13,41.33987
10,41.33449
10,41.31194
2266,41.59954
13,42.1682
10,41.94322
13,41.84235
13,42.03588
13,42.13183
13,42.14887
13,41.72119
20,41.38441
11,41.35165
13,41.32298
10,41.37616
10,41.3556
13,41.28078
10,41.24101
10,41.41222
2264,41.49291
16,42.22412
13,41.97343
13,41.76211
13,42.0719
12,42.04535
13,42.12378
13,41.89505
1509,38.88026
14,41.4351
10,41.42605
13,41.43325
13,41.42605
44,38.11322
28,37.36641
16,38.45278
2402,41.93536
68,40.03564
37,39.7734
16,39.41613
15,39.79224
22,40.63266
18,40.50517
15,41.24538
480,40.55032
63,40.20631
18,40.94458
13,41.48194
13,40.47865
87,39.72673
17,39.78077
19,39.35632
2283,42.04305
183,39.78738
46,39.33792
21,39.59615
15,39.37796
84,39.88832
22,39.10811
17,40.19257
516,40.50992
164,39.49242
99,39.6018
20,39.91627
11,38.43105
79,39.61658
11,38.596
13,40.45767
2534,41.67702
128,39.91726
98,39.32833
26,38.98509
25,38.72996
42,40.40124
15,39.70122
14,40.9981
241,40.65268
30,40.66469
23,41.0763
12,41.13879
12,40.79799
26,40.53891
14,40.65679
12,40.56376
2510,41.7143
37,41.30796
26,41.19112
16,40.94834
16,41.06208
15,41.64379
15,41.52338
13,41.61334
248,40.89942
35,40.98956
21,41.24895
15,41.23898
14,41.07482
17,40.83012
16,40.81107
15,40.74532
2530,41.73255
35,41.56686
20,41.29868
15,41.00701
15,41.35504
15,41.75655
14,41.61219
14,41.73718
139,40.78086
19,41.1155
15,41.28102
10,41.42359
10,41.00817
18,40.8689
10,40.91213
10,40.66416
2359,41.64279
30,40.72969
17,40.50493
13,40.67367
15,40.80451
17,41.44141
13,41.16607
13,41.49829
33,41.32082
11,41.37784
13,41.31435
10,41.54989
10,41.30581
13,41.27026
10,41.3752
10,41.28825
2423,41.54539
13,42.10562
10,41.78612
13,41.55157
13,41.93564
10,41.94449
13,41.98229
13,41.74911
20,41.36952
11,41.40637
13,41.47183
10,41.54569
10,41.43764
13,41.34708
10,41.42316
10,41.33001
2405,41.50851
13,42.05634
10,41.87482
13,41.68466
13,41.97762
10,41.8754
13,41.9561
13,41.70561
25,41.45783
13,41.40048
10,41.46261
13,41.4381
13,41.387
10,41.34869
13,41.36305
13,41.36851
2408,41.49947
16,42.25855
10,41.91062
15,41.75757
13,41.97904
10,42.0269
13,42.0896
13,41.82756
1128,39.13907
25,39.00718
22,38.9113
14,41.45948
13,38.90997
10,39.00838
13,39.035
13,39.06876
2100,42.19719
17,41.95799
16,41.91822
13,41.38959
13,41.93281
10,42.10152
13,42.0562
13,42.18423
22,42.21018
13,42.21382
10,42.2237
13,42.19379
13,42.22565
10,42.21112
13,42.2271
13,42.20742
2018,42.09413
20,42.86285
10,42.70724
13,42.48194
13,42.76297
10,42.58175
13,42.46742
13,42.26759
37,41.53276
13,41.74333
10,42.02219
13,42.04221
13,41.85064
10,41.58338
13,41.69079
13,41.56615
2267,41.63226
17,41.31908
10,41.41566
13,41.49109
13,41.29657
11,41.21453
13,41.21014
14,41.1841
15,41.47283
16,41.37356
13,41.49062
10,41.53501
10,41.43709
13,41.38617
10,41.27961
10,41.31917
2302,41.63749
16,42.34313
10,41.98673
13,41.81395
13,42.16545
10,42.02597
13,42.18914
13,41.83985
27,41.46162
14,41.40018
13,41.48852
10,41.51084
10,41.33753
13,41.34864
11,41.27952
10,41.39311
2302,41.6494
16,42.13233
10,42.05023
13,41.73408
13,41.85012
17,42.17702
16,41.57813
13,41.90276
27,41.30947
11,41.39437
13,41.41819
10,41.45025
10,41.38646
13,41.27583
10,41.1743
10,40.95186
2345,41.61801
13,42.25336
10,41.95461
13,41.6376
13,42.0578
10,42.05684
13,42.09317
13,41.89461
29,41.50007
11,41.54961
13,41.43794
10,41.55016
10,41.54095
13,41.52857
10,41.50289
10,41.52368
2323,41.93908
127,40.15321
46,40.62962
17,41.19155
24,39.8637
54,39.98788
15,39.96704
20,40.3678
601,41.16491
165,39.6452
72,40.0727
18,40.43169
30,39.62384
123,39.28631
27,39.14528
48,39.19539
1856,42.94582
170,40.23293
81,40.12036
17,40.08052
29,39.36775
95,40.54175
39,39.14171
34,40.51173
506,41.43391
114,40.69362
66,40.83563
26,40.52406
26,39.91808
37,40.80358
26,40.2355
14,40.80358
1773,43.26874
142,40.60351
74,40.66113
20,40.15662
27,39.60059
71,40.75466
23,40.23767
22,40.9863
619,41.0267
142,40.47613
69,40.82955
27,40.50332
17,40.44151
90,39.90023
25,39.57568
34,39.1425
1888,42.82908
88,41.35999
62,40.40925
28,39.6641
20,39.9858
33,41.86209
28,41.13809
20,41.4238
558,41.63043
105,40.87584
37,41.26081
16,42.52518
33,40.7317
80,40.45216
35,39.55736
16,41.08044
1884,42.86208
100,41.53756
94,41.03417
28,40.20678
29,40.45493
43,42.29807
27,41.04406
17,42.38508
1373,39.09689
63,41.47396
31,41.85112
20,41.77692
17,41.40773
34,38.58683
37,39.6028
14,38.86205
2324,42.08677
72,40.07034
41,39.84589
20,39.62884
19,39.91701
18,40.90209
23,40.36019
16,40.89572
590,40.43855
80,39.98892
18,40.56773
15,41.2564
15,40.07805
29,39.72156
16,39.63682
16,39.95245
2427,42.07421
115,39.51666
41,39.21889
21,39.66564
17,39.40414
46,40.15673
18,39.59366
19,40.84565
555,40.48523
92,39.76893
45,40.13072
14,40.73927
14,39.73193
44,39.92521
13,39.76844
16,40.03389
2539,41.86631
61,40.79614
41,40.8354
15,40.37828
15,40.5558
21,41.21497
18,40.90805
14,41.46909
1103,41.20342
224,39.20097
19,41.15266
15,41.04127
21,39.71469
67,39.92149
27,38.65591
24,40.38699
1575,44.60384
196,40.46777
78,40.59581
24,40.46447
41,39.50246
137,40.49092
14,40.46777
41,39.56884
659,41.97108
168,40.69724
155,40.34912
59,39.21157
55,39.07292
52,40.93969
23,40.38564
20,41.15147
1619,44.09923
71,42.01818
36,41.93788
15,41.52624
17,41.85167
26,42.67384
20,42.04487
17,42.7898
396,42.90437
51,42.66766
22,42.89617
15,43.16907
14,42.02096
85,41.56297
20,41.73401
16,41.50967
1425,44.45964
165,41.86575
122,41.06543
52,39.63523
45,39.65412
113,41.80523
54,39.73337
45,42.16502
1157,39.80642
99,42.08504
38,42.24409
22,42.13698
15,41.81191
32,41.42317
15,41.16119
20,40.44882
1964,42.78373
29,42.33009
23,41.85467
16,41.24363
15,41.70098
12,42.57079
13,42.35614
13,42.66669
82,42.24383
15,42.34093
14,42.61968
10,42.63726
10,42.26276
15,42.30696
10,42.29159
10,41.97522
1915,42.71932
22,43.1932
14,42.88429
17,42.77167
13,43.00457
13,43.08461
13,43.09084
13,42.77736
61,42.23156
15,42.40823
15,42.61613
10,42.6215
10,42.45175
16,42.40811
10,42.41747
10,42.30551
1997,42.78318
22,43.20476
15,43.09415
13,42.61704
13,42.97553
13,43.08617
13,43.17786
13,42.89489
73,42.26643
15,42.44572
14,42.56503
10,42.70009
10,42.4867
17,42.28827
10,42.12091
10,42.22583
1401,44.29132
47,43.07746
20,41.88034
16,42.11998
18,42.39751
16,43.32795
14,42.6809
14,43.18802
243,43.24384
59,43.04226
21,43.30935
20,43.20385
14,42.81481
36,42.73966
14,42.32744
14,41.88172
1486,44.70713
195,41.29759
104,41.61991
25,41.48829
37,40.48616
89,41.09081
52,40.14603
54,39.51989
679,41.83113
305,40.63806
169,41.21471
13,44.53153
59,38.52908
109,40.34756
49,38.67082
21,40.7659
1790,43.68375
34,43.20442
34,43.02501
19,42.48431
15,42.90988
11,43.50153
13,43.08982
13,42.81
84,42.91891
32,42.60966
15,43.10405
10,43.24268
10,42.58072
22,42.39724
10,42.47655
10,42.55086
1243,45.18122
60,42.38814
16,42.54458
13,42.62249
15,42.39284
92,41.7744
37,41.28688
38,40.32748
394,43.49207
185,41.74862
154,41.17284
28,40.90618
22,40.59383
53,41.19549
14,41.19558
24,41.23915
1142,45.24091
190,42.43281
106,41.56488
33,41.54412
37,40.75459
100,42.60958
26,41.12248
28,41.83376
252,44.20954
70,42.91102
44,42.90113
19,43.23
12,42.79058
39,43.1037
18,42.48343
13,43.30638
1213,45.31312
38,44.63449
29,43.76788
16,43.57322
16,44.06241
13,44.98553
13,44.59172
13,45.21167
45,44.65717
14,44.71028
14,45.01389
10,45.07616
10,44.81802
13,44.682
10,44.69868
10,44.7015
2348,42.35948
21,44.33888
10,44.3942
13,44.48756
13,44.26396
62,40.5717
26,39.20632
16,41.03467
358,41.2195
74,40.72453
23,41.22615
21,41.16104
16,40.44122
34,40.51612
18,40.47421
18,40.39012
2138,42.51621
127,40.59294
60,40.23924
25,40.57898
26,39.7018
80,40.78014
32,39.75552
24,39.92711
387,41.34024
103,40.57005
68,40.74536
31,40.60104
16,40.76612
79,40.48147
30,40.10468
29,39.63684
2152,42.58066
54,42.07782
46,41.2287
17,41.17331
21,41.06143
16,42.16388
13,41.57825
13,41.99642
1396,39.9224
40,41.54593
14,41.75218
17,41.67515
13,41.31441
36,39.4107
19,41.00025
15,39.73322
2315,42.57174
42,41.55836
30,41.44298
15,40.61102
15,41.40159
22,41.97737
17,41.63434
16,42.01254
196,41.30073
55,41.49607
21,41.7972
18,41.93177
19,41.43726
29,41.20195
18,41.11565
17,40.91258
2483,42.36382
65,41.64163
30,41.44319
20,40.94411
15,41.64163
36,41.75002
22,41.1843
21,41.60462
352,41.31844
68,40.85814
40,40.83699
27,40.80263
25,40.45007
46,40.60359
25,40.19909
24,40.49883
2495,42.38848
99,41.09998
48,40.99794
17,41.43518
28,40.60098
63,41.13206
29,40.50398
25,40.72209
419,40.73804
90,40.35446
44,40.28613
26,40.40537
25,39.96589
47,40.04263
17,40.04245
27,39.81685
2728,41.98302
130,40.38178
81,40.21934
31,39.55956
30,39.79394
89,39.7861
37,39.63333
28,39.36699
478,40.41736
109,40.06254
73,40.1349
39,39.27866
17,40.13422
59,39.71194
33,39.27589
33,39.13819
2641,42.06775
123,40.49434
70,39.99009
35,39.91683
31,39.76971
51,40.69475
34,39.60128
18,42.13742
364,41.19965
120,40.26408
50,40.0657
31,40.38907
30,39.79156
53,40.32116
28,39.65072
19,40.45263
2385,42.42835
58,41.79847
37,41.45885
19,41.14929
19,41.29291
22,41.88358
16,41.73755
18,41.7845
170,41.74773
39,41.69747
30,41.8491
17,41.71123
18,41.36116
23,41.41468
20,41.35571
20,41.30402
2376,42.41967
49,42.24406
24,41.95291
15,41.6506
17,41.69279
30,42.0537
24,41.95528
15,41.73591
163,41.61771
49,41.52563
33,41.40178
18,41.39921
15,40.78665
29,41.48904
16,41.18492
15,41.47122
2309,42.36901
48,42.47106
32,41.94356
14,41.5245
16,41.97061
22,42.36041
19,42.18337
19,42.20506
163,41.58029
43,41.47084
24,41.63647
13,41.69978
13,41.41786
25,41.40047
12,40.86639
15,41.50982
